Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-07-03 00:00:00,30557.44000000,30593.29000000,30554.63000000,30580.49000000,299.07948000,2023-07-03 00:14:59.999000,9144613.48256090,4949,173.09856000,5292201.52532880
2023-07-03 00:15:00,30580.49000000,30791.00000000,30577.19000000,30694.00000000,1048.07147000,2023-07-03 00:29:59.999000,32166736.05776960,19302,642.15916000,19705186.32761110
2023-07-03 00:30:00,30694.00000000,30790.12000000,30425.47000000,30571.80000000,1781.35674000,2023-07-03 00:44:59.999000,54551630.08797050,25675,876.78040000,26846927.66253990
2023-07-03 00:45:00,30571.81000000,30652.82000000,30547.92000000,30651.29000000,456.75335000,2023-07-03 00:59:59.999000,13981451.73295230,9087,246.15831000,7535452.08762400
2023-07-03 01:00:00,30651.28000000,30658.21000000,30572.19000000,30609.13000000,368.09022000,2023-07-03 01:14:59.999000,11267639.42120500,6700,163.35436000,4999718.29671430
2023-07-03 01:15:00,30609.14000000,30612.02000000,30554.22000000,30602.00000000,213.47245000,2023-07-03 01:29:59.999000,6527549.03158790,4940,120.93406000,3697816.96167670
2023-07-03 01:30:00,30602.01000000,30610.00000000,30555.00000000,30598.46000000,278.04862000,2023-07-03 01:44:59.999000,8502517.27986000,5202,119.17285000,3643920.89330900
2023-07-03 01:45:00,30598.46000000,30638.95000000,30570.00000000,30617.03000000,235.34806000,2023-07-03 01:59:59.999000,7204698.09651400,4563,136.54627000,4179895.97952720
2023-07-03 02:00:00,30617.02000000,30654.39000000,30605.67000000,30653.99000000,285.08231000,2023-07-03 02:14:59.999000,8730582.45311530,5880,191.46084000,5863278.80229470
2023-07-03 02:15:00,30653.99000000,30688.75000000,30616.27000000,30665.65000000,235.15884000,2023-07-03 02:29:59.999000,7209598.89470430,6956,100.96626000,3095689.48490530
2023-07-03 02:30:00,30665.64000000,30666.94000000,30590.68000000,30603.96000000,177.46323000,2023-07-03 02:44:59.999000,5434040.95476100,5034,59.91558000,1834436.08900310
2023-07-03 02:45:00,30603.95000000,30640.00000000,30587.77000000,30637.99000000,161.21351000,2023-07-03 02:59:59.999000,4934962.53927450,3922,90.34000000,2765342.02352910
2023-07-03 03:00:00,30637.98000000,30662.00000000,30634.98000000,30651.41000000,126.19439000,2023-07-03 03:14:59.999000,3867397.54245880,4135,37.08696000,1136548.44368910
2023-07-03 03:15:00,30651.41000000,30713.64000000,30645.80000000,30689.95000000,126.22149000,2023-07-03 03:29:59.999000,3871887.65488550,4942,61.77030000,1894800.95205470
2023-07-03 03:30:00,30689.95000000,30756.50000000,30687.07000000,30690.77000000,302.92008000,2023-07-03 03:44:59.999000,9302864.60961310,7608,139.13355000,4273434.54712080
2023-07-03 03:45:00,30690.77000000,30703.42000000,30653.55000000,30660.86000000,225.59894000,2023-07-03 03:59:59.999000,6919968.60048330,5808,111.32346000,3414713.61995470
2023-07-03 04:00:00,30660.86000000,30747.76000000,30660.86000000,30712.95000000,298.19111000,2023-07-03 04:14:59.999000,9159209.10047100,7104,164.47594000,5051408.34527650
2023-07-03 04:15:00,30712.96000000,30755.00000000,30712.95000000,30754.99000000,278.05923000,2023-07-03 04:29:59.999000,8546334.18086500,6970,150.30986000,4619661.66571390
2023-07-03 04:30:00,30755.00000000,30783.44000000,30738.90000000,30754.09000000,379.14444000,2023-07-03 04:44:59.999000,11663752.57579540,6722,222.33385000,6839839.75242410
2023-07-03 04:45:00,30754.09000000,30770.00000000,30736.70000000,30755.00000000,168.90250000,2023-07-03 04:59:59.999000,5194301.99358290,4263,62.19956000,1912802.08361720
2023-07-03 05:00:00,30754.99000000,30800.01000000,30752.00000000,30757.98000000,369.50687000,2023-07-03 05:14:59.999000,11372001.19853290,7300,233.22393000,7177998.09132850
2023-07-03 05:15:00,30757.99000000,30780.98000000,30757.98000000,30774.19000000,182.62449000,2023-07-03 05:29:59.999000,5619358.91310640,4539,94.00088000,2892291.87127610
2023-07-03 05:30:00,30774.20000000,30785.85000000,30755.86000000,30778.77000000,154.04535000,2023-07-03 05:44:59.999000,4739775.12658740,3888,81.14224000,2496567.38570380
2023-07-03 05:45:00,30778.76000000,30793.07000000,30750.46000000,30756.65000000,147.32537000,2023-07-03 05:59:59.999000,4533583.23417720,4513,69.22130000,2130127.86328650
2023-07-03 06:00:00,30756.65000000,30795.80000000,30672.78000000,30741.78000000,438.27068000,2023-07-03 06:14:59.999000,13472540.65531760,7963,232.57347000,7149174.73191180
